Map,Query Number,Time,Distance,Path Length
w_bonepit,581,2.05840000,225.66389033,14
w_bonepit,582,1.70000000,222.61821367,18
w_bonepit,583,2.58340000,220.51116957,15
w_bonepit,584,2.23340000,224.31423612,19
w_bonepit,585,1.97500000,222.71438356,16
w_bonepit,586,2.06660000,222.99657010,16
w_bonepit,587,1.81680000,221.09998966,20
w_bonepit,588,1.80820000,221.90956799,14
w_bonepit,589,2.24160000,224.20549915,13
w_bonepit,590,1.78340000,232.47422363,21
w_bonepit,591,2.13320000,233.18425568,14
w_bonepit,592,1.96660000,230.03897544,17
w_bonepit,593,1.81660000,226.97104741,17
w_bonepit,594,2.12480000,228.87317607,14
w_bonepit,595,1.68340000,227.99239230,15
w_bonepit,596,1.76660000,231.40553792,14
w_bonepit,597,1.74180000,228.39634816,17
w_bonepit,598,2.48320000,233.89505661,14
w_bonepit,599,2.94160000,234.12694592,15
w_bonepit,600,2.19980000,231.26806744,14
w_bonepit,601,2.08320000,235.57527061,18
w_bonepit,602,1.65860000,236.87414706,17
w_bonepit,603,2.25840000,229.73220561,17
