Map,Query Number,Time,Distance,Path Length
lt_hangedman,510,0.96660000,194.77892850,19
lt_hangedman,511,0.95020000,195.19498714,19
lt_hangedman,512,1.11660000,196.30944965,18
lt_hangedman,513,1.22520000,196.66172684,19
lt_hangedman,514,1.02520000,196.71371819,16
lt_hangedman,515,0.99160000,195.06442910,16
lt_hangedman,516,0.93340000,194.23764325,17
lt_hangedman,517,1.04160000,194.14862220,19
lt_hangedman,518,1.04160000,195.13710109,18
lt_hangedman,519,1.21640000,194.65678283,17
lt_hangedman,520,0.99160000,200.64694947,19
lt_hangedman,521,0.98340000,200.37748343,18
lt_hangedman,522,1.00020000,198.82252840,18
lt_hangedman,523,1.08360000,199.73294185,17
lt_hangedman,524,1.00860000,200.34660230,19
lt_hangedman,525,0.92480000,199.03451417,18
lt_hangedman,526,1.09980000,200.62427856,19
lt_hangedman,527,0.84960000,199.84386418,19
lt_hangedman,528,1.05000000,203.59477060,18
lt_hangedman,529,1.05820000,200.06671526,18
lt_hangedman,530,1.06640000,203.04813526,19
lt_hangedman,531,0.92520000,203.11705894,18
lt_hangedman,532,0.95860000,204.97520908,19
lt_hangedman,533,1.05840000,202.89920621,18
lt_hangedman,534,0.95840000,205.26242339,18
lt_hangedman,535,0.97520000,202.79337120,19
lt_hangedman,536,1.00000000,203.11875501,18
lt_hangedman,537,0.95840000,203.99520109,18
lt_hangedman,538,0.95840000,204.28456582,18
lt_hangedman,539,0.92500000,203.77924849,19
