Map,Query Number,Time,Distance,Path Length
lt_gallowstemplar_f,256,1.63300000,99.97495448,5
lt_gallowstemplar_f,257,1.55000000,98.60166582,9
lt_gallowstemplar_f,258,0.97500000,98.65500687,7
lt_gallowstemplar_f,259,1.35020000,97.44817399,6
lt_gallowstemplar_f,260,1.48340000,107.37430297,6
lt_gallowstemplar_f,261,1.49160000,102.44060835,5
lt_gallowstemplar_f,262,1.37480000,105.49117344,8
lt_gallowstemplar_f,263,1.43320000,102.23978785,6
lt_gallowstemplar_f,264,1.43360000,102.96326401,5
lt_gallowstemplar_f,265,1.53320000,105.65652816,8
lt_gallowstemplar_f,266,2.16680000,104.40253621,5
lt_gallowstemplar_f,267,1.33320000,102.28019696,8
lt_gallowstemplar_f,268,1.67500000,103.05491452,6
lt_gallowstemplar_f,269,1.44160000,101.27175524,6
lt_gallowstemplar_f,270,1.92520000,105.95649529,12
lt_gallowstemplar_f,271,2.20840000,109.26817019,12
lt_gallowstemplar_f,272,1.64160000,106.31337323,6
lt_gallowstemplar_f,273,1.47480000,113.28893838,5
lt_gallowstemplar_f,274,1.49980000,110.72696017,7
lt_gallowstemplar_f,275,2.08340000,109.73863375,7
lt_gallowstemplar_f,276,1.66680000,103.79098424,8
lt_gallowstemplar_f,277,1.93340000,107.47728055,8
lt_gallowstemplar_f,278,1.88300000,103.57855995,6
lt_gallowstemplar_f,279,1.50820000,106.48156275,9
lt_gallowstemplar_f,280,1.76640000,114.33658092,3
lt_gallowstemplar_f,281,1.98340000,111.75762022,6
lt_gallowstemplar_f,282,1.41660000,111.20927864,7
lt_gallowstemplar_f,283,1.83320000,111.17562231,4
lt_gallowstemplar_f,284,1.75840000,111.05538098,7
lt_gallowstemplar_f,285,1.37500000,112.72294385,14
lt_gallowstemplar_f,286,2.61680000,109.06429466,7
lt_gallowstemplar_f,287,1.34180000,110.49331436,11
lt_gallowstemplar_f,288,1.84160000,113.08946704,5
lt_gallowstemplar_f,289,1.20820000,112.31354846,5
lt_gallowstemplar_f,290,1.48320000,119.09509813,7
lt_gallowstemplar_f,291,1.46680000,112.26639321,9
lt_gallowstemplar_f,292,2.15000000,112.55119612,10
lt_gallowstemplar_f,293,1.75820000,111.75556909,15
lt_gallowstemplar_f,294,1.45020000,115.87444824,10
lt_gallowstemplar_f,295,1.25840000,112.56627219,9
lt_gallowstemplar_f,296,2.18300000,112.53841966,8
lt_gallowstemplar_f,297,1.49160000,119.01127208,7
lt_gallowstemplar_f,298,2.01680000,112.26319528,13
lt_gallowstemplar_f,299,1.33360000,116.12386615,9
lt_gallowstemplar_f,300,1.87520000,116.94429538,9
lt_gallowstemplar_f,301,1.77480000,121.52078295,6
lt_gallowstemplar_f,302,1.60020000,116.39106695,12
lt_gallowstemplar_f,303,1.51680000,119.75943447,9
lt_gallowstemplar_f,304,1.34140000,115.15246762,11
lt_gallowstemplar_f,305,1.46640000,116.93669872,12
lt_gallowstemplar_f,306,1.34980000,122.45269663,8
lt_gallowstemplar_f,307,1.74960000,115.47492448,12
lt_gallowstemplar_f,308,1.17480000,122.67952895,9
