Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_a3_n_c,388,2.01660000,146.73346068,10
lt_0_lowtown_a3_n_c,389,2.15800000,147.40224349,6
lt_0_lowtown_a3_n_c,390,2.07500000,150.71744559,8
lt_0_lowtown_a3_n_c,391,1.74140000,152.67425351,7
lt_0_lowtown_a3_n_c,392,1.60000000,151.79884125,6
lt_0_lowtown_a3_n_c,393,1.50000000,148.84834856,9
lt_0_lowtown_a3_n_c,394,1.56640000,156.44862912,5
lt_0_lowtown_a3_n_c,395,1.85020000,150.36327241,5
lt_0_lowtown_a3_n_c,396,1.51680000,154.76133937,7
lt_0_lowtown_a3_n_c,397,2.36660000,153.55809319,7
lt_0_lowtown_a3_n_c,398,2.23340000,151.46945727,6
lt_0_lowtown_a3_n_c,399,1.75000000,152.47172779,4
lt_0_lowtown_a3_n_c,400,2.00840000,159.61144349,12
lt_0_lowtown_a3_n_c,401,2.02500000,152.31311862,12
lt_0_lowtown_a3_n_c,402,1.61660000,160.89280129,13
lt_0_lowtown_a3_n_c,403,2.20000000,154.49993741,5
lt_0_lowtown_a3_n_c,404,1.49980000,155.16654157,6
lt_0_lowtown_a3_n_c,405,1.60820000,157.49275021,7
lt_0_lowtown_a3_n_c,406,2.00820000,156.36663132,12
lt_0_lowtown_a3_n_c,407,4.11660000,153.33733847,5
lt_0_lowtown_a3_n_c,408,2.28340000,151.97836902,8
lt_0_lowtown_a3_n_c,409,1.47480000,156.51623029,10
lt_0_lowtown_a3_n_c,410,2.08320000,158.03159868,17
lt_0_lowtown_a3_n_c,411,2.08340000,161.65154564,9
lt_0_lowtown_a3_n_c,412,1.83340000,157.74128348,6
lt_0_lowtown_a3_n_c,413,1.79160000,157.38096346,8
lt_0_lowtown_a3_n_c,414,1.79980000,158.02615431,14
lt_0_lowtown_a3_n_c,415,1.79140000,159.37462428,13
lt_0_lowtown_a3_n_c,416,1.35840000,156.97434688,11
lt_0_lowtown_a3_n_c,417,2.15000000,159.63691676,10
lt_0_lowtown_a3_n_c,418,1.90020000,157.48467337,13
lt_0_lowtown_a3_n_c,419,2.87500000,157.71694830,13
lt_0_lowtown_a3_n_c,420,1.58340000,164.38004473,13
