Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_docks,297,1.72520000,117.17247399,6
lt_0_lowtown_docks,298,1.34200000,115.65730755,4
lt_0_lowtown_docks,299,1.75840000,115.86231201,11
lt_0_lowtown_docks,300,1.77500000,121.12406196,10
lt_0_lowtown_docks,301,2.16680000,121.65488910,12
lt_0_lowtown_docks,302,1.55000000,118.58518463,4
lt_0_lowtown_docks,303,1.53340000,121.93702248,9
lt_0_lowtown_docks,304,1.65820000,118.86460421,4
lt_0_lowtown_docks,305,1.27500000,116.94815509,4
lt_0_lowtown_docks,306,2.15840000,121.97579554,7
lt_0_lowtown_docks,307,2.61640000,123.79382191,10
lt_0_lowtown_docks,308,1.45000000,122.14449620,15
lt_0_lowtown_docks,309,1.91680000,116.98478182,4
lt_0_lowtown_docks,310,1.87520000,120.41260573,11
lt_0_lowtown_docks,311,1.37480000,125.44779248,5
lt_0_lowtown_docks,312,1.81680000,124.34792839,8
lt_0_lowtown_docks,313,2.04180000,128.66615165,13
lt_0_lowtown_docks,314,2.56660000,120.45684160,10
lt_0_lowtown_docks,315,2.18320000,122.79454345,17
lt_0_lowtown_docks,316,2.11680000,122.64492579,13
lt_0_lowtown_docks,317,1.36640000,127.78925197,5
lt_0_lowtown_docks,318,1.65020000,122.42393652,7
lt_0_lowtown_docks,319,1.66660000,122.72807470,11
lt_0_lowtown_docks,320,2.29180000,127.38125051,9
lt_0_lowtown_docks,321,2.00840000,125.33954224,8
lt_0_lowtown_docks,322,1.55840000,127.48052254,13
lt_0_lowtown_docks,323,1.31640000,124.79103396,12
lt_0_lowtown_docks,324,1.94160000,124.09071916,12
lt_0_lowtown_docks,325,1.34140000,127.29335552,5
lt_0_lowtown_docks,326,1.50860000,130.92244474,6
lt_0_lowtown_docks,327,2.29180000,128.45492244,9
lt_0_lowtown_docks,328,1.77500000,127.10803162,4
lt_0_lowtown_docks,329,3.45020000,126.19912769,16
lt_0_lowtown_docks,330,2.68340000,127.24998828,5
lt_0_lowtown_docks,331,1.84180000,128.83010712,15
lt_0_lowtown_docks,332,1.59160000,130.39934487,5
lt_0_lowtown_docks,333,1.92500000,135.45409257,5
lt_0_lowtown_docks,334,2.75800000,128.14784970,10
lt_0_lowtown_docks,335,1.74980000,127.81713462,9
lt_0_lowtown_docks,336,1.54980000,128.83039669,8
lt_0_lowtown_docks,337,1.54160000,132.10632898,9
lt_0_lowtown_docks,338,1.92500000,132.59462593,6
lt_0_lowtown_docks,339,2.25000000,130.33536070,5
lt_0_lowtown_docks,340,1.97500000,131.59575288,4
lt_0_lowtown_docks,341,2.24980000,135.39820735,13
lt_0_lowtown_docks,342,1.64180000,131.56404899,9
lt_0_lowtown_docks,343,1.96680000,134.01237502,7
lt_0_lowtown_docks,344,1.29140000,136.20052023,8
lt_0_lowtown_docks,345,1.84160000,131.20089792,8
lt_0_lowtown_docks,346,2.31660000,133.12299684,14
lt_0_lowtown_docks,347,1.48340000,135.14780065,8
lt_0_lowtown_docks,348,1.84160000,130.52564161,5
lt_0_lowtown_docks,349,2.00000000,137.36101929,10
lt_0_lowtown_docks,350,1.96680000,135.18072143,10
lt_0_lowtown_docks,351,1.61660000,134.89393355,5
lt_0_lowtown_docks,352,2.62480000,135.60421329,7
lt_0_lowtown_docks,353,2.31680000,137.04670650,5
lt_0_lowtown_docks,354,1.90040000,135.37454081,8
lt_0_lowtown_docks,355,2.44180000,136.43358777,5
lt_0_lowtown_docks,356,2.23300000,141.99782164,5
lt_0_lowtown_docks,357,1.91680000,135.06669111,7
lt_0_lowtown_docks,358,1.46680000,135.78952133,6
lt_0_lowtown_docks,359,1.88340000,137.30872963,13
lt_0_lowtown_docks,360,2.13320000,139.23531030,13
lt_0_lowtown_docks,361,1.49180000,141.44045677,6
lt_0_lowtown_docks,362,3.13340000,138.85805258,7
lt_0_lowtown_docks,363,1.50020000,140.50845148,8
lt_0_lowtown_docks,364,1.71640000,141.01566428,4
lt_0_lowtown_docks,365,2.04180000,144.58730001,3
lt_0_lowtown_docks,366,1.35000000,141.20175714,7
lt_0_lowtown_docks,367,1.94160000,140.48136127,17
lt_0_lowtown_docks,368,2.10820000,143.71455195,14
lt_0_lowtown_docks,369,1.63300000,139.56431413,10
lt_0_lowtown_docks,370,1.56680000,147.17837681,18
lt_0_lowtown_docks,371,1.50840000,142.65891193,8
lt_0_lowtown_docks,372,1.95840000,144.98802165,9
lt_0_lowtown_docks,373,1.89960000,142.51520076,11
lt_0_lowtown_docks,374,2.29980000,143.58976079,7
lt_0_lowtown_docks,375,2.49160000,147.31926548,9
lt_0_lowtown_docks,376,1.92520000,143.82385822,8
lt_0_lowtown_docks,377,1.52500000,144.33450143,5
lt_0_lowtown_docks,378,2.14180000,148.13153525,20
lt_0_lowtown_docks,379,1.39160000,143.80663964,4
lt_0_lowtown_docks,380,1.44160000,149.01446819,5
lt_0_lowtown_docks,381,2.19180000,147.12849196,7
lt_0_lowtown_docks,382,1.78360000,148.99325406,7
lt_0_lowtown_docks,383,1.99980000,149.88302617,13
lt_0_lowtown_docks,384,1.41640000,146.83293959,6
lt_0_lowtown_docks,385,1.36660000,147.47932354,6
lt_0_lowtown_docks,386,1.69160000,143.78705161,6
lt_0_lowtown_docks,387,1.36660000,152.24165090,6
lt_0_lowtown_docks,388,1.37500000,147.23705222,6
lt_0_lowtown_docks,389,2.45020000,148.98457300,7
lt_0_lowtown_docks,390,2.41680000,153.54811492,8
lt_0_lowtown_docks,391,1.81680000,152.04916835,10
lt_0_lowtown_docks,392,1.59980000,154.18341058,9
lt_0_lowtown_docks,393,1.55800000,153.65009287,16
lt_0_lowtown_docks,394,1.64140000,154.21525056,12
lt_0_lowtown_docks,395,1.59980000,155.56390074,8
lt_0_lowtown_docks,396,1.58320000,150.82521268,10
lt_0_lowtown_docks,397,1.67480000,153.88268689,16
lt_0_lowtown_docks,398,1.34160000,150.46088889,6
lt_0_lowtown_docks,399,1.14160000,154.13623499,4
lt_0_lowtown_docks,400,2.45840000,156.94802575,7
lt_0_lowtown_docks,401,2.40860000,159.84695981,19
lt_0_lowtown_docks,402,1.35840000,156.64892836,15
lt_0_lowtown_docks,403,2.11660000,158.04260920,14
lt_0_lowtown_docks,404,1.30820000,157.64637666,5
lt_0_lowtown_docks,405,1.39980000,158.32616745,4
lt_0_lowtown_docks,406,1.49200000,154.46709073,9
lt_0_lowtown_docks,407,2.15000000,158.66471189,14
lt_0_lowtown_docks,408,2.15820000,156.04706340,11
lt_0_lowtown_docks,409,2.57500000,160.90441953,26
lt_0_lowtown_docks,410,1.69200000,159.85580655,4
lt_0_lowtown_docks,411,1.41660000,163.53575480,15
lt_0_lowtown_docks,412,1.46640000,160.39548316,5
lt_0_lowtown_docks,413,1.27460000,165.78745653,6
lt_0_lowtown_docks,414,1.78320000,159.97967232,7
lt_0_lowtown_docks,415,2.15000000,160.79467694,13
lt_0_lowtown_docks,416,1.13340000,160.42332590,9
lt_0_lowtown_docks,417,2.13340000,163.17487843,14
lt_0_lowtown_docks,418,1.77480000,162.53119976,19
lt_0_lowtown_docks,419,1.64980000,167.69592864,14
lt_0_lowtown_docks,420,1.79180000,159.52234221,10
lt_0_lowtown_docks,421,1.45860000,161.99032998,9
lt_0_lowtown_docks,422,1.65020000,166.06901529,14
lt_0_lowtown_docks,423,1.37500000,168.73751375,5
lt_0_lowtown_docks,424,2.47500000,164.07247725,14
lt_0_lowtown_docks,425,1.93340000,166.49935862,12
lt_0_lowtown_docks,426,1.95820000,163.46338562,18
lt_0_lowtown_docks,427,1.67500000,168.12460534,6
lt_0_lowtown_docks,428,1.31680000,168.04010120,5
lt_0_lowtown_docks,429,1.39980000,162.38094886,7
lt_0_lowtown_docks,430,1.64160000,170.36278079,16
lt_0_lowtown_docks,431,1.29160000,171.68679694,9
lt_0_lowtown_docks,432,2.55000000,167.44541930,8
lt_0_lowtown_docks,433,1.55840000,168.44936049,7
lt_0_lowtown_docks,434,1.51680000,169.65978064,6
lt_0_lowtown_docks,435,2.51660000,171.80132715,11
lt_0_lowtown_docks,436,1.57500000,169.26026673,6
lt_0_lowtown_docks,437,1.94180000,168.62897565,6
lt_0_lowtown_docks,438,1.73320000,168.07489255,11
lt_0_lowtown_docks,439,1.86660000,167.87880539,7
lt_0_lowtown_docks,440,2.19160000,169.75853471,6
lt_0_lowtown_docks,441,1.55800000,172.78248715,7
lt_0_lowtown_docks,442,2.87480000,167.89424025,12
lt_0_lowtown_docks,443,1.73320000,171.35714703,10
lt_0_lowtown_docks,444,1.43360000,171.81966002,16
lt_0_lowtown_docks,445,1.49180000,177.20600369,16
lt_0_lowtown_docks,446,1.87520000,169.34358780,18
lt_0_lowtown_docks,447,2.74980000,169.19789600,5
lt_0_lowtown_docks,448,1.50000000,173.36695299,8
lt_0_lowtown_docks,449,2.20020000,173.55406437,5
lt_0_lowtown_docks,450,1.94160000,171.78430138,7
lt_0_lowtown_docks,451,1.80000000,174.26873113,6
lt_0_lowtown_docks,452,2.55820000,171.76351449,10
lt_0_lowtown_docks,453,1.44980000,175.33210984,13
lt_0_lowtown_docks,454,1.57500000,177.92676399,22
lt_0_lowtown_docks,455,1.91660000,176.42229173,3
lt_0_lowtown_docks,456,2.44160000,180.80625711,19
lt_0_lowtown_docks,457,1.70880000,174.68006159,7
lt_0_lowtown_docks,458,3.00000000,174.23349916,11
lt_0_lowtown_docks,459,1.65000000,179.51028079,15
lt_0_lowtown_docks,460,1.83360000,178.47488460,19
lt_0_lowtown_docks,461,2.04160000,182.12597806,23
lt_0_lowtown_docks,462,2.49160000,179.06552053,4
lt_0_lowtown_docks,463,1.86640000,174.31821150,12
lt_0_lowtown_docks,464,3.81640000,182.26556740,16
