Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_a2_n,261,1.25840000,105.15261041,4
lt_0_lowtown_a2_n,262,1.64140000,101.39784665,4
lt_0_lowtown_a2_n,263,1.44980000,104.43501244,4
lt_0_lowtown_a2_n,264,1.37500000,102.23629928,4
lt_0_lowtown_a2_n,265,2.05820000,103.43885662,10
lt_0_lowtown_a2_n,266,1.70820000,107.23527195,8
lt_0_lowtown_a2_n,267,1.90840000,102.27633625,7
lt_0_lowtown_a2_n,268,1.40000000,105.90080065,4
lt_0_lowtown_a2_n,269,2.02460000,106.99861220,8
lt_0_lowtown_a2_n,270,1.75840000,107.70662909,5
lt_0_lowtown_a2_n,271,1.50800000,107.37247849,7
lt_0_lowtown_a2_n,272,2.01660000,108.28248024,7
lt_0_lowtown_a2_n,273,1.38340000,109.99679929,5
lt_0_lowtown_a2_n,274,1.23340000,104.76438502,7
lt_0_lowtown_a2_n,275,1.33340000,105.60634261,8
lt_0_lowtown_a2_n,276,1.35000000,111.07801551,5
lt_0_lowtown_a2_n,277,1.40820000,107.45856919,5
lt_0_lowtown_a2_n,278,1.69140000,107.96913195,4
lt_0_lowtown_a2_n,279,1.22500000,109.00784477,6
lt_0_lowtown_a2_n,280,1.56680000,110.97350017,5
lt_0_lowtown_a2_n,281,2.49180000,108.84976850,17
lt_0_lowtown_a2_n,282,1.42500000,112.15556945,8
lt_0_lowtown_a2_n,283,1.22500000,108.92799188,6
lt_0_lowtown_a2_n,284,2.63340000,113.14968018,9
lt_0_lowtown_a2_n,285,1.88340000,112.25825449,9
lt_0_lowtown_a2_n,286,1.65840000,113.84590745,11
lt_0_lowtown_a2_n,287,1.66680000,112.92149033,11
lt_0_lowtown_a2_n,288,2.15820000,110.84128516,11
lt_0_lowtown_a2_n,289,2.00800000,112.00606215,10
lt_0_lowtown_a2_n,290,2.46660000,110.89385347,4
lt_0_lowtown_a2_n,291,1.99160000,117.83132988,5
lt_0_lowtown_a2_n,292,1.70000000,114.75377001,10
lt_0_lowtown_a2_n,293,1.79180000,112.73442361,6
lt_0_lowtown_a2_n,294,1.47480000,111.41388260,8
lt_0_lowtown_a2_n,295,1.48360000,116.86135069,4
lt_0_lowtown_a2_n,296,1.41700000,111.91049284,4
lt_0_lowtown_a2_n,297,2.02520000,118.55866881,9
lt_0_lowtown_a2_n,298,1.80020000,114.77263365,10
lt_0_lowtown_a2_n,299,2.14160000,113.96170176,12
lt_0_lowtown_a2_n,300,1.94160000,117.76135804,3
lt_0_lowtown_a2_n,301,1.36680000,118.15147889,3
lt_0_lowtown_a2_n,302,1.87500000,114.59873670,7
lt_0_lowtown_a2_n,303,1.69980000,119.79148943,4
lt_0_lowtown_a2_n,304,1.53340000,117.09830098,4
lt_0_lowtown_a2_n,305,2.19180000,119.98339583,14
lt_0_lowtown_a2_n,306,1.62500000,117.95796054,3
lt_0_lowtown_a2_n,307,1.35840000,119.97581138,4
lt_0_lowtown_a2_n,308,2.47540000,118.42542882,8
lt_0_lowtown_a2_n,309,1.49160000,117.19198445,4
lt_0_lowtown_a2_n,310,1.53320000,125.26986196,4
lt_0_lowtown_a2_n,311,1.77520000,122.20011557,6
lt_0_lowtown_a2_n,312,1.81680000,120.48014033,3
lt_0_lowtown_a2_n,313,1.53320000,121.37729682,11
lt_0_lowtown_a2_n,314,1.69180000,123.97591124,9
lt_0_lowtown_a2_n,315,2.23320000,120.38739764,10
lt_0_lowtown_a2_n,316,1.31660000,123.01949610,6
lt_0_lowtown_a2_n,317,1.96700000,123.02224126,6
lt_0_lowtown_a2_n,318,2.37520000,121.66170639,7
lt_0_lowtown_a2_n,319,1.89160000,120.10944947,11
lt_0_lowtown_a2_n,320,2.34160000,125.83192045,8
lt_0_lowtown_a2_n,321,1.65840000,124.86413066,9
lt_0_lowtown_a2_n,322,1.36660000,129.60877790,10
lt_0_lowtown_a2_n,323,1.69980000,125.75493597,7
lt_0_lowtown_a2_n,324,1.59980000,124.68807089,7
lt_0_lowtown_a2_n,325,1.92500000,129.49394824,5
lt_0_lowtown_a2_n,326,2.43360000,130.55418801,12
