Map,Query Number,Time,Distance,Path Length
lt_warehouse,388,1.99200000,148.40659946,17
lt_warehouse,389,0.98340000,150.38476072,15
lt_warehouse,390,1.10000000,152.88387226,16
lt_warehouse,391,1.26660000,147.70697510,18
lt_warehouse,392,0.95000000,156.50464236,9
lt_warehouse,393,1.20820000,158.84066770,9
lt_warehouse,394,1.29140000,149.89955695,14
lt_warehouse,395,1.22500000,153.24210508,9
lt_warehouse,396,1.29160000,151.36852601,17
lt_warehouse,397,1.06640000,151.76537471,18
lt_warehouse,398,1.14120000,154.55583505,14
lt_warehouse,399,1.06640000,156.72726112,13
lt_warehouse,400,0.96640000,156.85179640,15
lt_warehouse,401,0.89980000,159.85304306,14
lt_warehouse,402,1.18340000,163.67014287,11
lt_warehouse,403,1.26640000,161.95781389,11
lt_warehouse,404,1.19980000,159.22543355,9
lt_warehouse,405,1.09180000,160.62883856,14
lt_warehouse,406,1.05840000,158.79348292,13
lt_warehouse,407,1.01700000,159.23781606,10
lt_warehouse,408,1.07480000,157.69204608,14
lt_warehouse,409,1.25820000,157.71270464,14
lt_warehouse,410,0.96680000,161.87376482,13
lt_warehouse,411,0.99160000,164.32658546,14
lt_warehouse,412,0.94140000,163.54612991,14
lt_warehouse,413,0.90000000,162.26049271,14
lt_warehouse,414,0.99200000,162.02083184,13
lt_warehouse,415,1.30000000,163.20868166,13
lt_warehouse,416,0.70820000,161.87056625,9
lt_warehouse,417,0.87500000,161.14997122,11
lt_warehouse,418,0.89180000,163.10975863,9
lt_warehouse,419,0.90840000,164.10309588,11
lt_warehouse,420,0.98320000,167.13497614,13
lt_warehouse,421,0.83340000,165.24840542,15
lt_warehouse,422,1.09160000,169.82110161,9
lt_warehouse,423,1.12500000,167.84813410,13
lt_warehouse,424,1.10840000,167.90410478,11
lt_warehouse,425,0.90820000,168.18837603,11
lt_warehouse,426,1.49180000,166.18183718,15
lt_warehouse,427,1.03320000,167.92088511,13
lt_warehouse,428,1.03340000,170.54155796,11
lt_warehouse,429,0.86680000,168.33730862,13
lt_warehouse,430,1.00000000,169.64091378,15
lt_warehouse,431,0.75820000,170.14807278,10
lt_warehouse,432,0.87500000,169.12049753,14
lt_warehouse,433,0.82520000,169.11097392,13
lt_warehouse,434,1.25000000,172.92534379,12
lt_warehouse,435,0.80820000,174.54877715,10
lt_warehouse,436,0.82500000,170.00178302,11
lt_warehouse,437,1.01660000,169.97647025,11
lt_warehouse,438,0.88300000,169.28541736,9
lt_warehouse,439,1.20000000,168.54716112,13
lt_warehouse,440,1.04180000,178.70551232,11
lt_warehouse,441,1.05840000,172.77045040,9
lt_warehouse,442,1.04180000,174.80169596,14
lt_warehouse,443,1.17500000,174.79400399,13
lt_warehouse,444,1.11660000,176.41721593,14
lt_warehouse,445,1.30000000,174.32777796,14
lt_warehouse,446,1.00820000,174.72368820,14
lt_warehouse,447,1.65000000,175.73990983,11
lt_warehouse,448,1.11660000,174.91923579,13
lt_warehouse,449,0.98360000,173.95618351,14
lt_warehouse,450,1.28340000,176.39970180,16
lt_warehouse,451,1.26640000,181.60528319,9
lt_warehouse,452,1.05820000,179.82124712,11
lt_warehouse,453,0.92480000,176.85983686,14
lt_warehouse,454,0.99980000,176.39970180,16
lt_warehouse,455,0.90000000,177.88804358,14
lt_warehouse,456,0.74160000,182.69295809,9
lt_warehouse,457,0.95820000,179.17787684,14
lt_warehouse,458,1.20000000,178.31615026,13
lt_warehouse,459,1.24180000,178.51476057,14
