Map,Query Number,Time,Distance,Path Length
ca_cavern1_haunted,346,2.18320000,137.63760985,14
ca_cavern1_haunted,347,3.11680000,133.63533987,25
ca_cavern1_haunted,348,2.14160000,131.77532000,16
ca_cavern1_haunted,349,1.99200000,132.34727706,9
ca_cavern1_haunted,350,2.07520000,140.32973189,11
ca_cavern1_haunted,351,3.21660000,138.32012295,11
ca_cavern1_haunted,352,2.42520000,142.96857172,10
ca_cavern1_haunted,353,2.75820000,138.53956080,11
ca_cavern1_haunted,354,2.60840000,136.42403623,17
ca_cavern1_haunted,355,2.41660000,133.45739413,15
ca_cavern1_haunted,356,2.20820000,136.65067571,13
ca_cavern1_haunted,357,2.69160000,136.93109601,7
ca_cavern1_haunted,358,2.56660000,138.11670285,11
ca_cavern1_haunted,359,2.34160000,139.08892848,11
ca_cavern1_haunted,360,2.88360000,143.13036700,12
ca_cavern1_haunted,361,3.52500000,139.79855294,18
ca_cavern1_haunted,362,1.99180000,140.97922027,13
ca_cavern1_haunted,363,2.20020000,141.88184864,8
ca_cavern1_haunted,364,2.30020000,142.69249681,13
ca_cavern1_haunted,365,2.51680000,143.83256433,14
ca_cavern1_haunted,366,2.40840000,139.63793118,17
ca_cavern1_haunted,367,3.82500000,137.88889798,11
ca_cavern1_haunted,368,2.90820000,140.45024532,12
ca_cavern1_haunted,369,2.39180000,141.34084701,19
ca_cavern1_haunted,370,2.07500000,146.38804317,16
ca_cavern1_haunted,371,2.97500000,147.13467517,14
ca_cavern1_haunted,372,1.61660000,139.81906230,12
ca_cavern1_haunted,373,1.97500000,147.43508035,13
ca_cavern1_haunted,374,1.75840000,143.44783549,9
ca_cavern1_haunted,375,2.27480000,144.78307386,17
ca_cavern1_haunted,376,2.19960000,146.29868032,11
ca_cavern1_haunted,377,2.35800000,143.61614521,16
ca_cavern1_haunted,378,2.75020000,145.12357735,19
ca_cavern1_haunted,379,2.68340000,145.03947532,14
ca_cavern1_haunted,380,2.21640000,147.86427010,12
ca_cavern1_haunted,381,2.22480000,148.91418984,11
ca_cavern1_haunted,382,2.86660000,148.96516350,11
ca_cavern1_haunted,383,1.73340000,149.07185929,14
ca_cavern1_haunted,384,2.49180000,151.74793810,12
ca_cavern1_haunted,385,1.94980000,148.03250486,12
ca_cavern1_haunted,386,2.36680000,146.61672246,16
ca_cavern1_haunted,387,2.78340000,149.12556657,11
ca_cavern1_haunted,388,2.24160000,151.84602630,11
ca_cavern1_haunted,389,3.90820000,144.88135929,15
ca_cavern1_haunted,390,1.78320000,156.37270557,11
ca_cavern1_haunted,391,2.20820000,152.17415122,10
ca_cavern1_haunted,392,2.31680000,154.62484086,10
ca_cavern1_haunted,393,2.13320000,151.59499145,11
ca_cavern1_haunted,394,2.00020000,150.30025316,11
ca_cavern1_haunted,395,1.72520000,150.23571522,11
ca_cavern1_haunted,396,1.96680000,150.11522388,13
ca_cavern1_haunted,397,2.25020000,149.72024187,9
ca_cavern1_haunted,398,2.50820000,154.86032694,10
ca_cavern1_haunted,399,2.29980000,155.11703224,13
ca_cavern1_haunted,400,1.72480000,152.00030472,9
ca_cavern1_haunted,401,1.71680000,158.92978988,19
ca_cavern1_haunted,402,2.54160000,152.71508041,24
ca_cavern1_haunted,403,2.05820000,157.05021271,18
ca_cavern1_haunted,404,1.88320000,158.53883690,11
ca_cavern1_haunted,405,1.66680000,155.88586172,22
ca_cavern1_haunted,406,1.81660000,154.83446766,15
ca_cavern1_haunted,407,3.10840000,152.33252571,16
ca_cavern1_haunted,408,2.19980000,159.15571129,20
ca_cavern1_haunted,409,2.11680000,154.85733173,16
ca_cavern1_haunted,410,3.02520000,160.42399093,15
ca_cavern1_haunted,411,2.37520000,159.49208608,22
ca_cavern1_haunted,412,2.04180000,161.98043822,9
ca_cavern1_haunted,413,2.23340000,161.32858558,22
ca_cavern1_haunted,414,1.95000000,163.53238685,15
ca_cavern1_haunted,415,2.15000000,160.01226256,22
ca_cavern1_haunted,416,3.59980000,158.96952649,11
ca_cavern1_haunted,417,2.15000000,161.75770561,18
ca_cavern1_haunted,418,2.33320000,164.47152282,12
ca_cavern1_haunted,419,2.05820000,156.72137411,13
ca_cavern1_haunted,420,2.44160000,166.65786902,21
ca_cavern1_haunted,421,1.84140000,162.69116740,13
ca_cavern1_haunted,422,2.66680000,163.59007887,25
ca_cavern1_haunted,423,2.11660000,165.51708231,17
ca_cavern1_haunted,424,2.01660000,164.84097925,12
ca_cavern1_haunted,425,3.30840000,161.26621289,21
ca_cavern1_haunted,426,5.32520000,160.82702316,17
ca_cavern1_haunted,427,1.99180000,165.58464151,20
ca_cavern1_haunted,428,2.20840000,165.87975190,22
ca_cavern1_haunted,429,1.90840000,167.94035619,14
ca_cavern1_haunted,430,2.70000000,170.28083416,21
ca_cavern1_haunted,431,2.09120000,168.97009607,22
ca_cavern1_haunted,432,2.24140000,166.02275400,20
ca_cavern1_haunted,433,2.98340000,163.29448846,18
ca_cavern1_haunted,434,1.83360000,171.02311163,12
ca_cavern1_haunted,435,2.30040000,167.38843371,15
ca_cavern1_haunted,436,2.65840000,165.07219671,26
ca_cavern1_haunted,437,3.45000000,168.89389280,15
ca_cavern1_haunted,438,2.91680000,170.70921284,11
ca_cavern1_haunted,439,2.82480000,166.53734583,18
ca_cavern1_haunted,440,2.25840000,175.36818651,15
ca_cavern1_haunted,441,2.67520000,169.99712252,24
ca_cavern1_haunted,442,2.54200000,173.56088107,17
ca_cavern1_haunted,443,2.60000000,176.08416256,16
ca_cavern1_haunted,444,2.20800000,169.71082469,18
ca_cavern1_haunted,445,2.65800000,169.42900257,19
ca_cavern1_haunted,446,3.56640000,175.46176084,23
ca_cavern1_haunted,447,2.21640000,173.94733495,14
ca_cavern1_haunted,448,2.37480000,168.57382227,17
ca_cavern1_haunted,449,2.24140000,173.17562464,22
ca_cavern1_haunted,450,2.29140000,179.94262536,15
ca_cavern1_haunted,451,2.23340000,174.77480416,21
ca_cavern1_haunted,452,2.14180000,175.85643800,19
ca_cavern1_haunted,453,2.69180000,175.90489755,10
ca_cavern1_haunted,454,2.48340000,174.72708684,16
ca_cavern1_haunted,455,2.45020000,176.51519315,13
ca_cavern1_haunted,456,2.47500000,178.03706841,17
ca_cavern1_haunted,457,2.13340000,177.01438391,12
ca_cavern1_haunted,458,2.60820000,175.88366724,25
ca_cavern1_haunted,459,2.39180000,177.49979583,12
ca_cavern1_haunted,460,1.99200000,182.16264664,19
ca_cavern1_haunted,461,2.69180000,180.35673252,15
ca_cavern1_haunted,462,2.54960000,181.63976233,30
ca_cavern1_haunted,463,2.35820000,183.36463661,26
ca_cavern1_haunted,464,3.56640000,182.97962505,17
ca_cavern1_haunted,465,2.35820000,178.50757105,17
ca_cavern1_haunted,466,2.14160000,180.15777379,18
ca_cavern1_haunted,467,2.14180000,180.08807639,22
ca_cavern1_haunted,468,1.99160000,180.45445802,15
ca_cavern1_haunted,469,2.14160000,178.02599686,14
ca_cavern1_haunted,470,1.96640000,185.21735389,18
ca_cavern1_haunted,471,2.26640000,182.79193128,23
ca_cavern1_haunted,472,2.78320000,182.27714913,18
ca_cavern1_haunted,473,2.36660000,187.19041696,18
ca_cavern1_haunted,474,3.18380000,186.37622164,15
ca_cavern1_haunted,475,2.84980000,184.59931924,19
ca_cavern1_haunted,476,1.92480000,186.41993888,24
ca_cavern1_haunted,477,2.40000000,182.70535279,19
ca_cavern1_haunted,478,2.77480000,178.95454527,26
ca_cavern1_haunted,479,2.50820000,182.92528320,14
ca_cavern1_haunted,480,3.62500000,185.65970851,16
ca_cavern1_haunted,481,2.37500000,184.27919149,16
ca_cavern1_haunted,482,1.75000000,184.95306408,14
ca_cavern1_haunted,483,2.24200000,186.35494395,18
ca_cavern1_haunted,484,1.83340000,185.07943135,17
ca_cavern1_haunted,485,3.28340000,184.41140546,21
ca_cavern1_haunted,486,2.25860000,189.30747817,16
ca_cavern1_haunted,487,2.25840000,187.32934821,22
ca_cavern1_haunted,488,1.92500000,188.52889460,15
ca_cavern1_haunted,489,2.00820000,188.87920541,17
ca_cavern1_haunted,490,2.75860000,190.21205728,26
ca_cavern1_haunted,491,2.03360000,189.20751088,16
ca_cavern1_haunted,492,2.21660000,190.28886738,29
ca_cavern1_haunted,493,2.23340000,186.78893071,20
ca_cavern1_haunted,494,2.05860000,190.75185752,22
ca_cavern1_haunted,495,2.75000000,191.00650168,17
