Map,Query Number,Time,Distance,Path Length
lt_gallowstemplar,290,1.17480000,114.06555612,9
lt_gallowstemplar,291,2.39160000,115.22627115,8
lt_gallowstemplar,292,1.27500000,111.28329291,8
lt_gallowstemplar,293,1.75000000,112.61502692,7
lt_gallowstemplar,294,1.45020000,114.52763707,6
lt_gallowstemplar,295,1.18340000,114.11029600,5
lt_gallowstemplar,296,1.80800000,114.91812724,9
lt_gallowstemplar,297,1.19160000,116.75811992,8
lt_gallowstemplar,298,1.36680000,117.16646762,8
lt_gallowstemplar,299,1.75800000,112.57942705,6
lt_gallowstemplar,300,1.52520000,116.42863925,8
lt_gallowstemplar,301,2.05840000,116.00078478,8
lt_gallowstemplar,302,1.92520000,120.28462734,4
lt_gallowstemplar,303,1.35820000,117.17543603,6
lt_gallowstemplar,304,2.02500000,118.63194895,11
lt_gallowstemplar,305,1.79160000,114.70708889,10
lt_gallowstemplar,306,1.64160000,124.08449805,6
lt_gallowstemplar,307,1.55820000,118.34572770,11
lt_gallowstemplar,308,2.42500000,115.78947694,9
lt_gallowstemplar,309,1.34160000,124.20677125,3
lt_gallowstemplar,310,1.23340000,123.87602892,4
lt_gallowstemplar,311,1.24980000,124.78423598,6
lt_gallowstemplar,312,1.80020000,121.37724069,8
lt_gallowstemplar,313,1.52500000,121.82822857,9
lt_gallowstemplar,314,1.36660000,120.03629719,8
lt_gallowstemplar,315,1.64160000,122.74663631,9
lt_gallowstemplar,316,2.15000000,120.82249773,9
lt_gallowstemplar,317,1.63320000,124.50286973,9
lt_gallowstemplar,318,1.79160000,123.59621327,6
lt_gallowstemplar,319,1.47480000,121.88037414,7
lt_gallowstemplar,320,1.39160000,130.27375395,6
lt_gallowstemplar,321,1.43320000,127.78360882,10
lt_gallowstemplar,322,1.79200000,127.04476110,8
lt_gallowstemplar,323,1.39200000,125.62086303,10
lt_gallowstemplar,324,1.30020000,129.50157180,4
lt_gallowstemplar,325,1.42520000,122.67746853,10
lt_gallowstemplar,326,1.51640000,127.43902560,8
lt_gallowstemplar,327,1.23340000,129.66452634,9
lt_gallowstemplar,328,1.28320000,128.31513437,7
lt_gallowstemplar,329,1.85840000,127.60340029,8
lt_gallowstemplar,330,1.00000000,135.68758765,6
lt_gallowstemplar,331,1.29180000,129.06703397,11
lt_gallowstemplar,332,1.33340000,131.51600904,6
lt_gallowstemplar,333,2.55820000,130.21430519,13
lt_gallowstemplar,334,1.45020000,132.19701293,6
lt_gallowstemplar,335,1.32480000,132.52358230,6
lt_gallowstemplar,336,1.00840000,133.15126053,5
lt_gallowstemplar,337,1.53360000,130.56652047,13
lt_gallowstemplar,338,1.54160000,127.72983518,12
lt_gallowstemplar,339,2.03340000,128.16136767,13
lt_gallowstemplar,340,1.45820000,134.15036567,8
lt_gallowstemplar,341,1.48320000,135.23563605,7
lt_gallowstemplar,342,1.97480000,130.11741398,8
lt_gallowstemplar,343,1.47500000,136.68886078,8
lt_gallowstemplar,344,1.79160000,131.02280178,10
lt_gallowstemplar,345,1.23340000,132.75906872,7
lt_gallowstemplar,346,0.82520000,135.65471856,6
lt_gallowstemplar,347,1.45020000,137.02089567,9
lt_gallowstemplar,348,1.36660000,130.98871247,14
lt_gallowstemplar,349,1.32500000,137.35675545,7
lt_gallowstemplar,350,1.44200000,139.02189972,9
lt_gallowstemplar,351,2.11660000,138.80758605,6
lt_gallowstemplar,352,1.68360000,134.59719995,13
lt_gallowstemplar,353,1.49180000,139.95371924,8
lt_gallowstemplar,354,1.86700000,138.93833828,8
lt_gallowstemplar,355,1.39160000,137.13233171,11
lt_gallowstemplar,356,1.61660000,136.90963496,9
lt_gallowstemplar,357,1.65860000,136.91611583,7
lt_gallowstemplar,358,1.30860000,141.36902949,7
lt_gallowstemplar,359,1.16660000,141.38871739,4
lt_gallowstemplar,360,1.79160000,139.09962562,13
lt_gallowstemplar,361,1.30840000,146.16493323,4
lt_gallowstemplar,362,1.00020000,143.33559508,6
lt_gallowstemplar,363,1.22500000,144.63666817,8
lt_gallowstemplar,364,1.41660000,140.20750680,15
lt_gallowstemplar,365,1.31660000,145.46537550,9
lt_gallowstemplar,366,1.52520000,144.86591906,9
lt_gallowstemplar,367,1.34180000,140.03128974,9
lt_gallowstemplar,368,1.23320000,142.50931167,8
lt_gallowstemplar,369,1.24140000,143.30749184,6
lt_gallowstemplar,370,1.38320000,148.86541572,9
lt_gallowstemplar,371,1.21640000,148.07087479,6
lt_gallowstemplar,372,1.13320000,149.30307953,6
lt_gallowstemplar,373,0.94980000,148.36728620,10
lt_gallowstemplar,374,1.09140000,149.35156038,9
lt_gallowstemplar,375,1.19180000,147.03713986,12
lt_gallowstemplar,376,2.08320000,144.31804151,9
lt_gallowstemplar,377,1.19160000,147.63338277,8
lt_gallowstemplar,378,3.76680000,146.66644433,5
lt_gallowstemplar,379,1.40860000,145.19448326,7
lt_gallowstemplar,380,1.44160000,148.53528782,5
lt_gallowstemplar,381,1.97480000,150.42608025,16
lt_gallowstemplar,382,1.32520000,149.72323966,7
lt_gallowstemplar,383,1.41660000,147.89418782,10
lt_gallowstemplar,384,0.96640000,151.93048912,7
lt_gallowstemplar,385,1.54180000,149.95475316,6
lt_gallowstemplar,386,1.31680000,150.33088954,5
lt_gallowstemplar,387,1.23340000,149.19425969,5
lt_gallowstemplar,388,1.42500000,154.83972162,8
lt_gallowstemplar,389,1.55840000,151.82516039,6
lt_gallowstemplar,390,1.45000000,157.26944629,8
lt_gallowstemplar,391,2.66660000,153.44705595,12
lt_gallowstemplar,392,2.21680000,153.74978586,10
lt_gallowstemplar,393,1.43340000,154.05067365,7
lt_gallowstemplar,394,1.18320000,155.38411427,7
lt_gallowstemplar,395,1.59200000,154.30639393,9
lt_gallowstemplar,396,1.71660000,159.85407049,7
lt_gallowstemplar,397,1.33340000,155.91525164,7
lt_gallowstemplar,398,1.35040000,155.26547316,8
lt_gallowstemplar,399,1.34180000,158.16386561,7
lt_gallowstemplar,400,1.31660000,159.13236893,10
lt_gallowstemplar,401,1.30000000,158.41103891,8
lt_gallowstemplar,402,1.76660000,159.11554960,7
lt_gallowstemplar,403,1.30000000,159.55945589,8
lt_gallowstemplar,404,1.55800000,154.06087207,12
lt_gallowstemplar,405,1.31640000,160.11734836,8
lt_gallowstemplar,406,1.24140000,159.20228884,8
lt_gallowstemplar,407,1.45820000,160.36141294,7
lt_gallowstemplar,408,1.38320000,159.77031159,7
lt_gallowstemplar,409,1.75000000,158.28623861,9
lt_gallowstemplar,410,1.46680000,162.31207337,11
lt_gallowstemplar,411,1.89180000,162.23861460,12
lt_gallowstemplar,412,1.28340000,160.97817090,7
lt_gallowstemplar,413,1.35000000,166.22673271,9
lt_gallowstemplar,414,1.34160000,162.44618501,10
