Map,Query Number,Time,Distance,Path Length
lt_undercityserialkiller,392,1.80820000,151.41678477,12
lt_undercityserialkiller,393,1.83320000,153.09246746,14
lt_undercityserialkiller,394,1.89980000,147.99684575,9
lt_undercityserialkiller,395,1.69140000,148.60424362,17
lt_undercityserialkiller,396,2.19160000,148.54210393,13
lt_undercityserialkiller,397,1.52520000,149.63500810,14
lt_undercityserialkiller,398,1.41660000,150.18669904,12
lt_undercityserialkiller,399,2.80000000,152.45321154,16
lt_undercityserialkiller,400,1.46660000,153.74951137,13
lt_undercityserialkiller,401,2.48320000,155.00445995,12
lt_undercityserialkiller,402,2.05820000,156.45759808,17
lt_undercityserialkiller,403,1.78320000,152.35255273,15
lt_undercityserialkiller,404,1.44160000,153.40130388,10
lt_undercityserialkiller,405,3.84180000,153.08343054,15
lt_undercityserialkiller,406,2.34200000,150.74256082,9
lt_undercityserialkiller,407,1.62520000,155.37827871,15
lt_undercityserialkiller,408,1.33340000,154.68691994,14
lt_undercityserialkiller,409,1.40800000,152.24684896,10
lt_undercityserialkiller,410,1.52480000,156.84561743,16
lt_undercityserialkiller,411,2.01660000,156.04651208,16
lt_undercityserialkiller,412,1.90840000,157.39475104,12
lt_undercityserialkiller,413,1.22520000,157.71447896,14
lt_undercityserialkiller,414,1.36640000,157.22057440,18
lt_undercityserialkiller,415,2.35000000,159.23497889,12
lt_undercityserialkiller,416,1.76680000,156.89659633,13
lt_undercityserialkiller,417,1.49180000,158.75390382,16
lt_undercityserialkiller,418,1.68320000,155.23175044,16
lt_undercityserialkiller,419,1.87500000,155.91681778,11
lt_undercityserialkiller,420,1.28340000,161.41620713,16
lt_undercityserialkiller,421,1.46660000,164.34793913,17
lt_undercityserialkiller,422,1.89140000,160.10950640,16
lt_undercityserialkiller,423,2.83320000,164.33632830,14
lt_undercityserialkiller,424,1.59960000,159.76470214,12
lt_undercityserialkiller,425,1.71640000,160.89887578,15
lt_undercityserialkiller,426,1.82520000,164.46856589,18
lt_undercityserialkiller,427,1.45840000,160.39676282,17
lt_undercityserialkiller,428,1.91640000,161.19717493,17
lt_undercityserialkiller,429,1.65800000,158.33365019,15
lt_undercityserialkiller,430,1.80860000,164.90852591,21
lt_undercityserialkiller,431,1.39180000,167.75778372,15
lt_undercityserialkiller,432,2.37500000,166.65349542,18
lt_undercityserialkiller,433,2.09980000,169.05768396,18
lt_undercityserialkiller,434,1.45820000,164.73495322,17
lt_undercityserialkiller,435,1.56660000,163.06341829,15
lt_undercityserialkiller,436,1.23300000,163.80407759,13
lt_undercityserialkiller,437,1.57480000,163.29033620,19
lt_undercityserialkiller,438,1.05860000,165.95905196,12
lt_undercityserialkiller,439,1.20040000,163.32979084,12
lt_undercityserialkiller,440,1.58360000,169.96040140,16
lt_undercityserialkiller,441,1.16660000,167.28925956,18
lt_undercityserialkiller,442,1.40020000,167.03287162,10
lt_undercityserialkiller,443,1.43320000,168.76298937,10
lt_undercityserialkiller,444,1.60820000,168.00848263,18
lt_undercityserialkiller,445,1.60000000,166.53149355,17
lt_undercityserialkiller,446,1.95860000,164.95267974,17
lt_undercityserialkiller,447,1.70020000,169.90921483,16
lt_undercityserialkiller,448,1.38320000,167.63020052,15
lt_undercityserialkiller,449,2.35820000,169.05871782,19
lt_undercityserialkiller,450,2.08340000,169.75215736,11
lt_undercityserialkiller,451,1.96660000,172.70624651,13
lt_undercityserialkiller,452,1.44160000,174.81186138,16
lt_undercityserialkiller,453,1.69160000,171.79758704,15
lt_undercityserialkiller,454,1.59160000,170.97444517,14
lt_undercityserialkiller,455,1.73360000,173.93591638,15
lt_undercityserialkiller,456,1.40040000,172.83304068,16
lt_undercityserialkiller,457,2.15820000,173.02840634,13
lt_undercityserialkiller,458,1.85000000,171.96436633,15
lt_undercityserialkiller,459,1.25000000,168.37130335,16
lt_undercityserialkiller,460,1.52500000,176.53838838,15
lt_undercityserialkiller,461,1.64140000,177.29902852,15
lt_undercityserialkiller,462,1.42480000,173.07961900,14
lt_undercityserialkiller,463,1.72500000,176.27708986,15
lt_undercityserialkiller,464,2.54180000,177.21614763,22
lt_undercityserialkiller,465,1.79160000,172.28274358,16
lt_undercityserialkiller,466,1.94160000,173.12555672,10
lt_undercityserialkiller,467,1.94160000,173.28859173,16
lt_undercityserialkiller,468,1.37500000,177.27511986,14
lt_undercityserialkiller,469,1.22500000,175.51968734,16
lt_undercityserialkiller,470,2.00800000,177.04162462,17
lt_undercityserialkiller,471,1.31680000,177.45872590,21
lt_undercityserialkiller,472,1.60860000,179.03967223,14
lt_undercityserialkiller,473,1.87520000,179.80662329,15
lt_undercityserialkiller,474,1.40840000,180.47214611,18
lt_undercityserialkiller,475,1.59180000,180.76472812,17
lt_undercityserialkiller,476,1.35020000,181.85329346,15
lt_undercityserialkiller,477,1.40000000,178.63126545,18
lt_undercityserialkiller,478,1.27500000,179.03476887,16
lt_undercityserialkiller,479,1.93340000,177.43538850,22
lt_undercityserialkiller,480,1.59180000,183.67276955,15
lt_undercityserialkiller,481,1.39160000,181.39397545,17
lt_undercityserialkiller,482,1.54160000,185.28192197,16
lt_undercityserialkiller,483,2.04160000,181.09484172,23
lt_undercityserialkiller,484,1.76660000,184.48976804,18
lt_undercityserialkiller,485,1.66700000,180.90150165,18
lt_undercityserialkiller,486,1.44140000,181.04623147,18
lt_undercityserialkiller,487,1.35820000,181.21181475,18
