Map,Query Number,Time,Distance,Path Length
lt_darktown,580,1.95820000,220.10189705,16
lt_darktown,581,1.23320000,224.75321407,20
lt_darktown,582,1.35820000,229.61675425,12
lt_darktown,583,1.39180000,228.22149038,18
lt_darktown,584,1.90000000,230.77577707,10
lt_darktown,585,1.65020000,224.02745384,16
lt_darktown,586,1.23340000,228.87091497,19
lt_darktown,587,1.64200000,232.59149405,7
lt_darktown,588,1.42520000,227.41129625,13
lt_darktown,589,1.68340000,228.43300573,13
lt_darktown,590,1.54960000,225.11206499,15
lt_darktown,591,1.50840000,231.77504185,14
lt_darktown,592,1.35860000,223.99419671,17
lt_darktown,593,1.00860000,229.00868603,12
lt_darktown,594,1.47540000,227.05405042,11
lt_darktown,595,1.98340000,230.41061011,20
lt_darktown,596,1.16660000,228.50498304,11
lt_darktown,597,1.15840000,229.13828471,12
lt_darktown,598,1.54160000,226.19023226,12
lt_darktown,599,1.38320000,235.46485884,14
lt_darktown,600,1.53320000,227.51244755,16
lt_darktown,601,1.45000000,237.12316338,13
lt_darktown,602,1.68380000,232.75709150,20
lt_darktown,603,1.57480000,229.37579787,14
