Map,Query Number,Time,Distance,Path Length
ht_bartrand_n,379,2.30020000,145.33369032,10
ht_bartrand_n,380,1.30000000,144.48102482,11
ht_bartrand_n,381,1.27480000,144.05626973,9
ht_bartrand_n,382,1.74160000,145.83427082,10
ht_bartrand_n,383,1.55820000,145.71744008,10
ht_bartrand_n,384,1.40020000,145.33284100,12
ht_bartrand_n,385,1.52500000,149.27323945,14
ht_bartrand_n,386,1.36660000,143.53344458,11
ht_bartrand_n,387,1.40840000,146.23215654,9
ht_bartrand_n,388,1.81660000,143.63002274,13
ht_bartrand_n,389,1.70000000,145.00375817,9
ht_bartrand_n,390,1.99140000,145.61386212,15
ht_bartrand_n,391,1.79160000,149.85497453,8
ht_bartrand_n,392,1.54200000,145.23604064,14
ht_bartrand_n,393,1.21660000,150.15365182,9
ht_bartrand_n,394,1.12480000,148.92324323,9
ht_bartrand_n,395,1.58320000,147.56595116,13
ht_bartrand_n,396,1.78340000,152.55103812,12
ht_bartrand_n,397,1.41660000,146.47141307,11
ht_bartrand_n,398,1.38340000,147.69722817,12
ht_bartrand_n,399,1.66700000,150.87933389,10
ht_bartrand_n,400,1.49160000,152.87111505,11
ht_bartrand_n,401,1.24960000,154.78770648,8
ht_bartrand_n,402,1.40040000,153.80170842,12
ht_bartrand_n,403,1.25000000,153.42830642,12
ht_bartrand_n,404,1.60020000,156.80689436,9
ht_bartrand_n,405,1.33320000,156.04699335,9
ht_bartrand_n,406,1.66660000,153.79687403,10
ht_bartrand_n,407,1.50820000,153.13428919,11
ht_bartrand_n,408,1.39180000,152.95673614,9
ht_bartrand_n,409,1.33340000,153.21026809,10
ht_bartrand_n,410,1.58340000,152.14845686,12
ht_bartrand_n,411,1.29980000,158.90273730,10
ht_bartrand_n,412,1.44160000,156.46649841,11
ht_bartrand_n,413,1.65820000,152.12847836,12
ht_bartrand_n,414,1.46680000,156.71448380,11
ht_bartrand_n,415,1.71660000,158.44085005,19
ht_bartrand_n,416,1.74200000,157.93009843,8
ht_bartrand_n,417,1.49980000,160.24399832,11
ht_bartrand_n,418,1.61640000,158.46822170,9
ht_bartrand_n,419,1.91680000,155.82330296,15
ht_bartrand_n,420,1.31680000,157.91924529,12
ht_bartrand_n,421,1.25000000,157.63934130,13
ht_bartrand_n,422,1.35840000,161.26798691,12
ht_bartrand_n,423,1.62480000,163.76871359,10
ht_bartrand_n,424,1.59160000,160.76559788,14
ht_bartrand_n,425,1.46660000,160.33506547,11
ht_bartrand_n,426,1.48320000,159.48896554,11
ht_bartrand_n,427,1.56640000,159.71178941,9
ht_bartrand_n,428,1.40000000,161.30151786,10
ht_bartrand_n,429,1.61640000,164.69568048,10
ht_bartrand_n,430,1.98340000,162.46070856,13
ht_bartrand_n,431,1.19160000,163.67918335,9
ht_bartrand_n,432,1.48360000,166.20465156,14
