Map,Query Number,Time,Distance,Path Length
ht_mansion2,387,2.19200000,148.14348787,10
ht_mansion2,388,1.26700000,148.05036250,8
ht_mansion2,389,2.08300000,147.55186585,10
ht_mansion2,390,1.55840000,150.31252205,11
ht_mansion2,391,1.63320000,152.51028807,15
ht_mansion2,392,2.03320000,150.21794952,11
ht_mansion2,393,1.64980000,150.43241609,12
ht_mansion2,394,1.19180000,157.34857497,9
ht_mansion2,395,1.90840000,151.45600229,10
ht_mansion2,396,1.54960000,154.84234648,9
ht_mansion2,397,1.77460000,154.17963739,13
ht_mansion2,398,1.60800000,150.42525952,17
ht_mansion2,399,1.87480000,150.24629463,12
ht_mansion2,400,1.47500000,156.61090931,7
ht_mansion2,401,1.51660000,157.33381728,13
ht_mansion2,402,1.96640000,152.67161604,17
ht_mansion2,403,2.34160000,156.92315369,14
ht_mansion2,404,1.53380000,157.97375679,9
ht_mansion2,405,1.85840000,155.08431770,15
ht_mansion2,406,2.11640000,155.88026293,13
ht_mansion2,407,2.09160000,155.39931105,10
ht_mansion2,408,1.64160000,153.97434379,10
ht_mansion2,409,2.17520000,154.32066837,12
ht_mansion2,410,1.46660000,163.61491625,14
ht_mansion2,411,1.77520000,160.32286341,13
ht_mansion2,412,1.42500000,163.00275494,10
ht_mansion2,413,1.43320000,161.52991613,11
ht_mansion2,414,1.55000000,162.59062161,10
ht_mansion2,415,2.00000000,160.95085135,17
ht_mansion2,416,1.60000000,158.22016853,11
ht_mansion2,417,1.72500000,161.96873084,16
ht_mansion2,418,1.67500000,160.98905929,10
ht_mansion2,419,1.84160000,157.85004827,14
ht_mansion2,420,1.56660000,161.76790659,17
ht_mansion2,421,1.65000000,160.55877392,8
ht_mansion2,422,2.00840000,160.71332630,17
ht_mansion2,423,1.74180000,162.88983961,14
ht_mansion2,424,1.28360000,163.20460932,13
ht_mansion2,425,1.47500000,162.21246405,10
ht_mansion2,426,2.24160000,162.30098951,14
ht_mansion2,427,1.97480000,165.88251617,13
ht_mansion2,428,1.57500000,162.64760551,10
ht_mansion2,429,1.76640000,160.00933256,16
ht_mansion2,430,1.64180000,167.96916920,9
ht_mansion2,431,1.50860000,168.68500814,8
ht_mansion2,432,1.63340000,165.84530314,11
ht_mansion2,433,1.85020000,166.29502926,13
ht_mansion2,434,1.59180000,162.52681452,15
ht_mansion2,435,1.78340000,171.65873797,10
ht_mansion2,436,1.83320000,164.27762075,16
ht_mansion2,437,1.17480000,172.83121769,8
ht_mansion2,438,1.74960000,166.39246658,11
ht_mansion2,439,1.75800000,165.67942533,12
ht_mansion2,440,1.55800000,171.67010264,15
ht_mansion2,441,1.14140000,172.71019159,11
ht_mansion2,442,2.52520000,171.42790981,13
ht_mansion2,443,1.50820000,169.08771702,18
ht_mansion2,444,1.71680000,167.88738137,7
ht_mansion2,445,2.14180000,172.85564324,16
ht_mansion2,446,1.76640000,171.70527918,12
ht_mansion2,447,1.59140000,168.19575997,18
ht_mansion2,448,1.70820000,166.49970507,18
ht_mansion2,449,1.85820000,168.80057467,13
ht_mansion2,450,1.28340000,178.37154950,9
ht_mansion2,451,1.70000000,174.40380745,12
ht_mansion2,452,1.52520000,170.35448013,15
ht_mansion2,453,1.65840000,174.12750865,14
ht_mansion2,454,1.80000000,172.31876848,19
ht_mansion2,455,1.52520000,172.26164781,14
ht_mansion2,456,1.71680000,173.24713909,11
ht_mansion2,457,2.15040000,175.29131717,10
ht_mansion2,458,1.32540000,177.92314046,13
ht_mansion2,459,1.85840000,171.95554296,13
ht_mansion2,460,1.57500000,183.66396032,14
ht_mansion2,461,1.54160000,177.85662054,12
ht_mansion2,462,1.50820000,178.00461739,12
ht_mansion2,463,1.59180000,174.23760282,17
ht_mansion2,464,1.64160000,182.16674056,11
ht_mansion2,465,1.67480000,177.94185153,14
ht_mansion2,466,1.66660000,178.78185957,13
ht_mansion2,467,1.40840000,178.04094813,11
ht_mansion2,468,2.12520000,178.89991274,13
ht_mansion2,469,1.48320000,178.49488766,12
ht_mansion2,470,1.62500000,182.46107670,16
ht_mansion2,471,2.17500000,178.92402309,18
ht_mansion2,472,1.36640000,181.27736752,10
ht_mansion2,473,1.55840000,182.60912452,9
ht_mansion2,474,1.31660000,182.91297834,13
ht_mansion2,475,1.62500000,181.46536835,16
ht_mansion2,476,1.61680000,183.95891917,14
ht_mansion2,477,3.34160000,178.28774249,15
ht_mansion2,478,1.41680000,183.73437159,15
ht_mansion2,479,1.68320000,181.49498507,13
ht_mansion2,480,1.16680000,183.84736137,15
ht_mansion2,481,1.80840000,188.77782886,11
ht_mansion2,482,1.75820000,186.38116130,14
ht_mansion2,483,2.05840000,183.31000058,13
ht_mansion2,484,1.35000000,189.02711898,12
ht_mansion2,485,1.21660000,188.54139635,12
ht_mansion2,486,1.70000000,187.44057479,15
ht_mansion2,487,1.62540000,186.89912845,17
ht_mansion2,488,1.44180000,183.87306313,19
ht_mansion2,489,1.43340000,182.43985384,16
ht_mansion2,490,1.48360000,185.49292594,13
ht_mansion2,491,1.45820000,188.72300342,15
ht_mansion2,492,1.80020000,189.66863080,12
ht_mansion2,493,1.60820000,188.11127842,16
ht_mansion2,494,2.30840000,187.11650044,15
ht_mansion2,495,1.37480000,191.03397233,12
ht_mansion2,496,1.56660000,194.31941354,15
ht_mansion2,497,1.65860000,191.50786148,20
ht_mansion2,498,1.60840000,187.35797193,14
ht_mansion2,499,1.90800000,186.74889272,14
ht_mansion2,500,1.44160000,192.04973892,16
ht_mansion2,501,1.57500000,194.16051315,12
ht_mansion2,502,1.44160000,191.89587307,12
ht_mansion2,503,1.70020000,195.41644202,17
ht_mansion2,504,1.37520000,195.02589033,13
ht_mansion2,505,1.66680000,191.42183661,17
ht_mansion2,506,2.16680000,194.55440662,15
ht_mansion2,507,1.67500000,195.04819689,12
ht_mansion2,508,2.08340000,196.02615736,13
ht_mansion2,509,1.84160000,187.23072046,13
ht_mansion2,510,1.19160000,198.20997067,12
ht_mansion2,511,2.15000000,196.58337667,19
ht_mansion2,512,1.71660000,196.85054248,14
ht_mansion2,513,1.61660000,193.64003770,14
ht_mansion2,514,1.65020000,194.36148433,16
ht_mansion2,515,1.50000000,198.90153721,16
ht_mansion2,516,1.83320000,194.86665251,17
ht_mansion2,517,1.39140000,196.74004500,14
ht_mansion2,518,1.20800000,193.60614415,15
ht_mansion2,519,1.70800000,196.09550715,11
ht_mansion2,520,1.20820000,202.96804726,14
ht_mansion2,521,1.33320000,200.29901214,17
ht_mansion2,522,1.57520000,199.38770827,18
ht_mansion2,523,1.69180000,205.43743210,10
ht_mansion2,524,1.85840000,201.43544061,15
ht_mansion2,525,1.33320000,200.61084653,19
ht_mansion2,526,1.65000000,199.54892120,12
ht_mansion2,527,1.54180000,204.92739354,12
ht_mansion2,528,2.12520000,197.64804761,17
ht_mansion2,529,1.45000000,204.96203791,16
ht_mansion2,530,2.14180000,202.90811240,19
ht_mansion2,531,1.73320000,206.73907985,14
ht_mansion2,532,1.74980000,205.27486970,17
ht_mansion2,533,1.72500000,203.38662535,13
ht_mansion2,534,1.82480000,201.94627047,16
ht_mansion2,535,1.54180000,201.08442937,19
ht_mansion2,536,2.15820000,203.96619220,12
ht_mansion2,537,1.62500000,208.59219160,14
ht_mansion2,538,1.89180000,206.40090445,11
ht_mansion2,539,1.58320000,202.98468235,16
ht_mansion2,540,1.64160000,211.98965369,14
ht_mansion2,541,1.58340000,208.48573607,14
ht_mansion2,542,1.61640000,208.50977332,15
ht_mansion2,543,1.63340000,206.22801887,14
ht_mansion2,544,1.57520000,203.95853552,17
ht_mansion2,545,1.68340000,207.31198623,17
ht_mansion2,546,2.25840000,202.90389375,10
ht_mansion2,547,1.35000000,210.40314935,14
ht_mansion2,548,1.87480000,210.23289563,14
ht_mansion2,549,1.86660000,211.07404503,12
ht_mansion2,550,1.36660000,209.44588726,15
ht_mansion2,551,1.93300000,215.05829362,16
ht_mansion2,552,1.58340000,209.31988669,20
ht_mansion2,553,1.36640000,216.96733711,10
ht_mansion2,554,1.34160000,212.48412997,17
ht_mansion2,555,1.76680000,209.09443693,19
ht_mansion2,556,1.70840000,213.95322972,14
ht_mansion2,557,1.76680000,213.87847969,15
ht_mansion2,558,1.64160000,215.58037396,16
ht_mansion2,559,1.25840000,211.97501506,14
ht_mansion2,560,1.36680000,216.34809695,15
ht_mansion2,561,1.27500000,211.71928792,14
ht_mansion2,562,1.54140000,215.20137912,14
ht_mansion2,563,1.78300000,221.41831307,10
ht_mansion2,564,1.51640000,212.72355843,11
ht_mansion2,565,1.73360000,220.75564630,11
ht_mansion2,566,1.55840000,211.65878998,18
ht_mansion2,567,1.40000000,214.25426727,18
ht_mansion2,568,1.60840000,212.33002832,12
ht_mansion2,569,2.11680000,222.46642757,12
ht_mansion2,570,1.73340000,219.82159655,13
ht_mansion2,571,1.60820000,220.89665057,15
ht_mansion2,572,1.49180000,219.96017857,13
ht_mansion2,573,1.60840000,216.89230582,14
ht_mansion2,574,1.52500000,218.92171256,16
ht_mansion2,575,1.80020000,218.10629252,19
ht_mansion2,576,1.32500000,217.30815282,19
ht_mansion2,577,1.64160000,222.47123707,13
ht_mansion2,578,1.62520000,219.00981331,19
