Map,Query Number,Time,Distance,Path Length
ht_mansion_n,496,1.33320000,191.92436146,15
ht_mansion_n,497,1.40840000,185.85939851,13
ht_mansion_n,498,1.29160000,188.44176088,12
ht_mansion_n,499,1.15840000,188.73511609,12
ht_mansion_n,500,1.32480000,189.70366054,10
ht_mansion_n,501,1.09180000,190.77575809,9
ht_mansion_n,502,1.11700000,188.32726786,11
ht_mansion_n,503,1.85840000,193.56686784,12
ht_mansion_n,504,1.45840000,191.15416723,10
ht_mansion_n,505,1.37520000,190.71878255,10
ht_mansion_n,506,1.43340000,191.16935147,10
ht_mansion_n,507,1.55000000,190.45881529,15
ht_mansion_n,508,1.34180000,190.16837442,9
ht_mansion_n,509,1.28320000,190.74132375,13
ht_mansion_n,510,1.52460000,191.50944906,12
ht_mansion_n,511,1.33320000,195.23984817,11
ht_mansion_n,512,1.39160000,194.10494442,12
ht_mansion_n,513,1.27500000,193.07358984,11
ht_mansion_n,514,2.01660000,197.56375531,12
ht_mansion_n,515,2.01680000,195.72652608,14
ht_mansion_n,516,1.67480000,197.71446187,13
ht_mansion_n,517,1.26640000,192.85612073,11
ht_mansion_n,518,1.13300000,195.23795989,10
ht_mansion_n,519,1.68320000,196.52482428,17
ht_mansion_n,520,1.45840000,195.46161741,13
ht_mansion_n,521,1.15000000,195.43179096,11
ht_mansion_n,522,1.20840000,198.90974210,10
ht_mansion_n,523,1.23360000,197.07308262,11
ht_mansion_n,524,1.02520000,196.17806095,11
ht_mansion_n,525,1.16680000,200.63803636,11
ht_mansion_n,526,1.39180000,197.76547681,12
ht_mansion_n,527,1.69160000,198.67511103,16
ht_mansion_n,528,1.27480000,199.37416593,12
ht_mansion_n,529,1.14160000,198.51434048,12
ht_mansion_n,530,1.54160000,200.28863588,14
ht_mansion_n,531,1.19980000,199.25428236,12
ht_mansion_n,532,1.04180000,200.93978464,11
ht_mansion_n,533,1.45020000,200.55142000,14
ht_mansion_n,534,1.23340000,203.84730439,13
ht_mansion_n,535,1.26680000,200.16847792,11
ht_mansion_n,536,1.42500000,199.46893702,14
ht_mansion_n,537,1.85000000,201.21763338,14
ht_mansion_n,538,1.03320000,201.83266375,11
ht_mansion_n,539,1.19980000,204.36536760,12
ht_mansion_n,540,1.12460000,205.45978126,11
ht_mansion_n,541,1.19160000,202.88966336,13
ht_mansion_n,542,1.21660000,204.37440911,10
ht_mansion_n,543,1.33320000,203.48735770,13
ht_mansion_n,544,1.28340000,203.42690450,13
ht_mansion_n,545,1.29180000,204.79605686,10
ht_mansion_n,546,1.15020000,202.85375532,11
ht_mansion_n,547,1.31660000,204.79444423,14
ht_mansion_n,548,1.12500000,202.95469945,12
ht_mansion_n,549,1.30840000,205.80891682,13
ht_mansion_n,550,1.24160000,207.84365550,11
ht_mansion_n,551,1.06660000,206.85076354,11
