Map,Query Number,Time,Distance,Path Length
ca_caverns1_mines,385,1.55860000,149.58972208,9
ca_caverns1_mines,386,1.64180000,148.41542971,9
ca_caverns1_mines,387,2.68320000,152.14159737,19
ca_caverns1_mines,388,1.32520000,150.68028675,13
ca_caverns1_mines,389,1.33320000,151.40316460,19
ca_caverns1_mines,390,1.65000000,156.07570172,23
ca_caverns1_mines,391,1.68340000,154.59745866,8
ca_caverns1_mines,392,1.90000000,153.67292852,10
ca_caverns1_mines,393,1.39140000,151.72779383,12
ca_caverns1_mines,394,1.45840000,150.98651035,12
ca_caverns1_mines,395,2.34200000,153.95532914,11
ca_caverns1_mines,396,1.62500000,157.05997174,13
ca_caverns1_mines,397,1.55000000,156.33319141,16
ca_caverns1_mines,398,1.85860000,154.75544349,19
ca_caverns1_mines,399,1.77500000,155.50219705,13
ca_caverns1_mines,400,1.70840000,156.71364838,18
ca_caverns1_mines,401,1.65860000,157.21810215,22
ca_caverns1_mines,402,3.43340000,157.78711213,18
ca_caverns1_mines,403,2.45840000,155.22226791,11
ca_caverns1_mines,404,1.54140000,155.48506683,11
ca_caverns1_mines,405,1.47480000,155.52598658,18
ca_caverns1_mines,406,1.69140000,156.07330858,13
ca_caverns1_mines,407,1.64180000,156.69409805,17
ca_caverns1_mines,408,1.80820000,155.82603723,18
ca_caverns1_mines,409,2.10820000,155.59812770,17
ca_caverns1_mines,410,1.90800000,157.06904011,12
ca_caverns1_mines,411,2.17480000,160.25102918,13
ca_caverns1_mines,412,1.89980000,160.56434449,12
ca_caverns1_mines,413,2.45860000,161.41459598,13
ca_caverns1_mines,414,1.74180000,160.61040256,16
ca_caverns1_mines,415,1.85800000,159.74715984,18
ca_caverns1_mines,416,3.44160000,161.97293774,19
ca_caverns1_mines,417,2.49980000,161.78276148,23
ca_caverns1_mines,418,2.00800000,158.43910113,15
ca_caverns1_mines,419,2.43360000,160.39318654,19
ca_caverns1_mines,420,1.84160000,164.76143543,28
ca_caverns1_mines,421,2.18320000,163.67940006,22
ca_caverns1_mines,422,1.96680000,165.63439856,20
ca_caverns1_mines,423,1.81660000,162.27357629,12
ca_caverns1_mines,424,2.17540000,164.05697333,10
ca_caverns1_mines,425,1.67540000,167.81051132,17
ca_caverns1_mines,426,1.84160000,167.31253472,15
ca_caverns1_mines,427,2.99160000,166.15531846,14
ca_caverns1_mines,428,2.15820000,164.15018290,20
ca_caverns1_mines,429,1.83320000,160.76327027,13
ca_caverns1_mines,430,1.96660000,166.36115978,13
ca_caverns1_mines,431,2.39980000,167.60206151,22
ca_caverns1_mines,432,2.15020000,168.46942454,20
ca_caverns1_mines,433,2.90020000,168.44859296,14
ca_caverns1_mines,434,1.86680000,169.04115901,20
ca_caverns1_mines,435,2.03360000,169.70616982,14
ca_caverns1_mines,436,1.74160000,165.99797413,17
ca_caverns1_mines,437,1.62500000,167.89205818,19
ca_caverns1_mines,438,1.76680000,165.89691110,20
ca_caverns1_mines,439,1.70020000,168.38878627,16
ca_caverns1_mines,440,1.62500000,173.76090023,17
ca_caverns1_mines,441,1.82500000,169.38875643,15
ca_caverns1_mines,442,1.59980000,169.97685613,10
ca_caverns1_mines,443,1.49180000,175.82779549,15
ca_caverns1_mines,444,2.36700000,171.48689033,19
ca_caverns1_mines,445,2.40020000,172.27332347,13
