Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_docks_a3,343,1.30840000,134.49399407,3
lt_0_lowtown_docks_a3,344,1.13360000,134.95184326,2
lt_0_lowtown_docks_a3,345,1.35860000,132.97515208,5
lt_0_lowtown_docks_a3,346,1.48340000,131.18766187,9
lt_0_lowtown_docks_a3,347,1.94980000,132.59928796,7
lt_0_lowtown_docks_a3,348,1.39140000,135.95234725,10
lt_0_lowtown_docks_a3,349,1.49160000,133.72116872,4
lt_0_lowtown_docks_a3,350,1.32500000,143.25080543,9
lt_0_lowtown_docks_a3,351,1.50840000,136.97779050,7
lt_0_lowtown_docks_a3,352,1.71680000,141.15352790,4
lt_0_lowtown_docks_a3,353,1.51640000,137.21642624,10
lt_0_lowtown_docks_a3,354,2.03340000,132.47353162,6
lt_0_lowtown_docks_a3,355,2.05000000,140.02515090,4
lt_0_lowtown_docks_a3,356,2.01680000,137.97351632,4
lt_0_lowtown_docks_a3,357,1.16680000,134.01317816,8
lt_0_lowtown_docks_a3,358,2.58320000,139.17804930,8
lt_0_lowtown_docks_a3,359,1.37480000,142.11206702,6
lt_0_lowtown_docks_a3,360,2.01660000,138.11565296,9
lt_0_lowtown_docks_a3,361,1.54180000,141.42401807,7
lt_0_lowtown_docks_a3,362,1.15820000,139.01503385,9
lt_0_lowtown_docks_a3,363,2.22480000,142.13114048,6
lt_0_lowtown_docks_a3,364,1.35820000,148.85472758,7
lt_0_lowtown_docks_a3,365,2.64180000,142.69359065,10
lt_0_lowtown_docks_a3,366,1.86680000,139.97914994,6
lt_0_lowtown_docks_a3,367,1.53360000,144.90213583,9
lt_0_lowtown_docks_a3,368,1.63340000,139.27324830,12
lt_0_lowtown_docks_a3,369,2.20820000,138.89818448,10
lt_0_lowtown_docks_a3,370,1.40000000,147.16819431,4
lt_0_lowtown_docks_a3,371,1.64200000,146.41854383,5
lt_0_lowtown_docks_a3,372,1.38340000,142.26077472,9
lt_0_lowtown_docks_a3,373,1.57500000,146.04852942,4
lt_0_lowtown_docks_a3,374,1.48320000,147.20097342,8
lt_0_lowtown_docks_a3,375,1.86680000,148.03776949,8
lt_0_lowtown_docks_a3,376,2.24180000,153.79358942,4
lt_0_lowtown_docks_a3,377,1.12520000,142.61191530,6
lt_0_lowtown_docks_a3,378,1.40000000,143.35701032,8
lt_0_lowtown_docks_a3,379,1.56680000,151.68156993,7
lt_0_lowtown_docks_a3,380,2.17500000,148.44780083,14
lt_0_lowtown_docks_a3,381,1.72520000,148.13205677,8
lt_0_lowtown_docks_a3,382,1.70060000,149.62540436,6
lt_0_lowtown_docks_a3,383,1.30860000,152.53833600,6
lt_0_lowtown_docks_a3,384,1.03340000,150.08975654,10
lt_0_lowtown_docks_a3,385,1.67520000,153.98836257,7
lt_0_lowtown_docks_a3,386,1.85840000,147.28669831,5
lt_0_lowtown_docks_a3,387,1.50840000,147.03539502,6
lt_0_lowtown_docks_a3,388,1.29140000,151.76869808,5
lt_0_lowtown_docks_a3,389,1.20820000,148.90224871,5
lt_0_lowtown_docks_a3,390,1.75840000,153.54335938,5
lt_0_lowtown_docks_a3,391,1.98340000,156.70117806,10
lt_0_lowtown_docks_a3,392,1.17500000,148.37802256,9
lt_0_lowtown_docks_a3,393,1.76680000,150.48668612,11
lt_0_lowtown_docks_a3,394,2.16660000,157.05072967,8
lt_0_lowtown_docks_a3,395,1.30800000,151.38912574,4
lt_0_lowtown_docks_a3,396,1.34180000,152.26447720,8
lt_0_lowtown_docks_a3,397,1.60020000,148.53046341,12
lt_0_lowtown_docks_a3,398,1.17480000,152.58218427,8
lt_0_lowtown_docks_a3,399,2.30000000,150.88690162,5
lt_0_lowtown_docks_a3,400,1.44980000,155.89257998,8
lt_0_lowtown_docks_a3,401,1.05820000,155.21146767,4
lt_0_lowtown_docks_a3,402,1.66680000,162.13332338,4
lt_0_lowtown_docks_a3,403,2.37480000,156.47161868,5
lt_0_lowtown_docks_a3,404,2.38320000,160.47127543,6
lt_0_lowtown_docks_a3,405,1.87460000,153.97944168,6
lt_0_lowtown_docks_a3,406,1.60000000,155.08764432,8
lt_0_lowtown_docks_a3,407,1.89180000,159.57021312,13
lt_0_lowtown_docks_a3,408,1.75020000,156.43303766,11
lt_0_lowtown_docks_a3,409,1.36640000,151.71657635,5
lt_0_lowtown_docks_a3,410,2.19160000,160.32180948,11
lt_0_lowtown_docks_a3,411,1.83340000,165.47720754,6
lt_0_lowtown_docks_a3,412,1.64160000,163.19164460,9
lt_0_lowtown_docks_a3,413,1.44160000,161.60894453,12
lt_0_lowtown_docks_a3,414,1.18340000,156.78899193,6
lt_0_lowtown_docks_a3,415,2.53360000,160.18541958,7
lt_0_lowtown_docks_a3,416,1.32520000,159.29869635,12
lt_0_lowtown_docks_a3,417,1.25820000,157.60183188,13
lt_0_lowtown_docks_a3,418,2.00000000,162.97323687,5
lt_0_lowtown_docks_a3,419,1.45020000,156.77510283,4
lt_0_lowtown_docks_a3,420,1.53320000,162.26780090,8
lt_0_lowtown_docks_a3,421,1.88340000,161.05169393,14
lt_0_lowtown_docks_a3,422,1.09180000,162.90353836,5
lt_0_lowtown_docks_a3,423,1.71660000,168.61359752,4
lt_0_lowtown_docks_a3,424,1.32500000,163.21343559,10
lt_0_lowtown_docks_a3,425,2.60860000,164.89510563,7
lt_0_lowtown_docks_a3,426,1.56660000,170.72470007,7
lt_0_lowtown_docks_a3,427,1.31660000,163.90821814,8
lt_0_lowtown_docks_a3,428,1.56640000,162.14026173,11
lt_0_lowtown_docks_a3,429,1.59180000,165.98274000,6
lt_0_lowtown_docks_a3,430,1.35020000,169.19147953,5
lt_0_lowtown_docks_a3,431,1.39160000,165.88205191,6
lt_0_lowtown_docks_a3,432,1.16640000,167.97054389,16
lt_0_lowtown_docks_a3,433,1.64140000,168.39409031,5
