Map,Query Number,Time,Distance,Path Length
dr_dungeon,437,1.65000000,170.98979788,10
dr_dungeon,438,2.06660000,173.33208072,7
dr_dungeon,439,1.30020000,169.65104342,13
dr_dungeon,440,1.13360000,173.22772256,7
dr_dungeon,441,1.10020000,176.35072345,5
dr_dungeon,442,1.98320000,176.04276102,7
dr_dungeon,443,1.32480000,172.22768434,10
dr_dungeon,444,1.36660000,173.59892257,7
dr_dungeon,445,1.15000000,175.94625517,9
dr_dungeon,446,1.68340000,173.58941448,7
dr_dungeon,447,1.30020000,173.43750173,11
dr_dungeon,448,1.44180000,177.16008889,8
dr_dungeon,449,1.74140000,175.23363405,10
dr_dungeon,450,1.39140000,178.41163394,7
dr_dungeon,451,1.47480000,176.70289338,6
dr_dungeon,452,1.98320000,179.49275492,8
dr_dungeon,453,1.51680000,177.01068331,7
dr_dungeon,454,1.94180000,183.65809835,5
dr_dungeon,455,1.68320000,177.96747853,10
dr_dungeon,456,1.58300000,180.41359284,8
dr_dungeon,457,1.74140000,176.05664918,9
dr_dungeon,458,1.46700000,180.01825840,6
dr_dungeon,459,1.40000000,175.58812955,13
dr_dungeon,460,1.27520000,182.05003484,5
dr_dungeon,461,1.49180000,180.01027632,11
dr_dungeon,462,1.51660000,182.43807690,8
dr_dungeon,463,1.99140000,181.58563031,12
dr_dungeon,464,1.43320000,181.21080272,11
dr_dungeon,465,1.42500000,181.52776289,11
dr_dungeon,466,1.36700000,183.00296707,7
dr_dungeon,467,1.29160000,179.05236739,11
dr_dungeon,468,1.44160000,184.27492018,13
dr_dungeon,469,1.23360000,183.11118915,6
dr_dungeon,470,1.78340000,183.54353621,12
dr_dungeon,471,1.80820000,187.70890211,8
dr_dungeon,472,1.95840000,190.37805442,5
dr_dungeon,473,1.20820000,186.93483277,10
dr_dungeon,474,1.42500000,189.45369817,10
dr_dungeon,475,1.31680000,186.24000898,6
dr_dungeon,476,1.40000000,189.37229473,11
dr_dungeon,477,1.42520000,187.04242816,8
dr_dungeon,478,1.20000000,183.64917305,8
dr_dungeon,479,1.40020000,188.75701903,10
dr_dungeon,480,1.50040000,187.78936747,14
dr_dungeon,481,1.00840000,192.64825464,7
dr_dungeon,482,1.73340000,191.88751277,9
dr_dungeon,483,0.93320000,189.57560751,7
dr_dungeon,484,1.14160000,187.41503152,9
dr_dungeon,485,1.50020000,190.40306077,6
dr_dungeon,486,1.11660000,192.62893089,4
dr_dungeon,487,1.80000000,189.94655842,9
dr_dungeon,488,1.28340000,189.18001208,15
dr_dungeon,489,1.28320000,188.94616119,8
dr_dungeon,490,1.31660000,193.48496257,11
dr_dungeon,491,1.40000000,191.44933356,10
dr_dungeon,492,1.57520000,194.08811904,11
dr_dungeon,493,1.74180000,193.09442205,9
dr_dungeon,494,1.11680000,191.49969732,6
dr_dungeon,495,1.59140000,190.64190907,10
dr_dungeon,496,1.48300000,192.52586339,8
dr_dungeon,497,2.14160000,195.37693268,11
dr_dungeon,498,1.55820000,195.07502893,10
dr_dungeon,499,1.72500000,196.08397249,10
dr_dungeon,500,1.43340000,199.15693799,11
dr_dungeon,501,1.59160000,195.95857910,11
dr_dungeon,502,1.70840000,196.16169856,14
dr_dungeon,503,1.79980000,200.43778865,6
dr_dungeon,504,1.29980000,197.24218671,8
dr_dungeon,505,1.74980000,200.95567217,4
dr_dungeon,506,1.65840000,199.64507804,9
dr_dungeon,507,1.22500000,195.21647569,8
dr_dungeon,508,1.62480000,202.33482432,9
dr_dungeon,509,1.40780000,196.90276852,8
dr_dungeon,510,1.86660000,205.60139536,10
dr_dungeon,511,1.70020000,203.17312630,7
dr_dungeon,512,1.18360000,204.58709439,9
dr_dungeon,513,1.70860000,200.77818368,10
dr_dungeon,514,1.40000000,201.35507033,14
dr_dungeon,515,1.47500000,200.28339334,8
dr_dungeon,516,2.09200000,200.61339488,10
dr_dungeon,517,1.62500000,203.95983367,10
dr_dungeon,518,1.49180000,202.48146728,11
dr_dungeon,519,1.22500000,201.99673418,6
dr_dungeon,520,1.79160000,203.22167646,9
dr_dungeon,521,1.32460000,207.76289359,14
dr_dungeon,522,1.38320000,204.54486089,14
dr_dungeon,523,1.32500000,206.77152303,7
dr_dungeon,524,1.65000000,208.97289025,7
dr_dungeon,525,1.50840000,208.43215095,5
dr_dungeon,526,1.37460000,206.27417972,10
