Map,Query Number,Time,Distance,Path Length
dr_0_deeproads,508,1.41660000,193.64160796,11
dr_0_deeproads,509,2.25000000,195.67308305,8
dr_0_deeproads,510,1.95000000,200.44046652,15
dr_0_deeproads,511,2.05000000,196.22187995,7
dr_0_deeproads,512,1.60020000,204.96099392,6
dr_0_deeproads,513,2.81680000,193.08825093,21
dr_0_deeproads,514,1.70000000,198.53355345,17
dr_0_deeproads,515,1.91660000,202.68471380,14
dr_0_deeproads,516,2.10840000,201.01707177,11
dr_0_deeproads,517,1.71680000,198.67473524,19
dr_0_deeproads,518,1.50020000,199.87557005,7
dr_0_deeproads,519,1.97500000,195.64120465,16
dr_0_deeproads,520,2.15840000,207.44224733,8
dr_0_deeproads,521,1.66680000,202.18131033,11
dr_0_deeproads,522,2.85820000,203.62291898,14
dr_0_deeproads,523,1.67480000,204.46410921,11
dr_0_deeproads,524,1.27480000,206.12549536,8
dr_0_deeproads,525,1.59980000,203.17433723,11
dr_0_deeproads,526,1.68340000,203.17455253,12
dr_0_deeproads,527,1.80820000,204.44545061,16
dr_0_deeproads,528,1.62500000,203.76902066,19
dr_0_deeproads,529,1.62520000,199.25217388,10
dr_0_deeproads,530,1.29980000,205.38088453,10
dr_0_deeproads,531,1.80820000,205.26376715,21
dr_0_deeproads,532,1.75000000,200.31899228,22
dr_0_deeproads,533,1.65840000,210.63107244,11
