Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_docks_n,337,1.45000000,128.24652171,4
lt_0_lowtown_docks_n,338,1.98360000,130.90089348,3
lt_0_lowtown_docks_n,339,1.73360000,132.25482346,14
lt_0_lowtown_docks_n,340,2.05840000,135.83224140,19
lt_0_lowtown_docks_n,341,2.19200000,132.67902162,5
lt_0_lowtown_docks_n,342,1.67500000,134.09745308,11
lt_0_lowtown_docks_n,343,2.19160000,136.51138934,13
lt_0_lowtown_docks_n,344,1.40840000,137.24134204,15
lt_0_lowtown_docks_n,345,1.62500000,134.82147487,3
lt_0_lowtown_docks_n,346,1.50820000,132.08595933,15
lt_0_lowtown_docks_n,347,1.45840000,132.38072450,12
lt_0_lowtown_docks_n,348,2.45800000,131.31923209,7
lt_0_lowtown_docks_n,349,1.88320000,137.16540234,5
lt_0_lowtown_docks_n,350,2.79200000,138.90926424,4
lt_0_lowtown_docks_n,351,1.90840000,142.44674749,15
lt_0_lowtown_docks_n,352,1.73340000,138.51125121,10
lt_0_lowtown_docks_n,353,2.88320000,136.71936053,6
lt_0_lowtown_docks_n,354,1.69160000,138.91829482,13
lt_0_lowtown_docks_n,355,2.61640000,137.07734649,6
lt_0_lowtown_docks_n,356,1.79980000,139.73206806,16
lt_0_lowtown_docks_n,357,1.61660000,135.39666472,8
lt_0_lowtown_docks_n,358,1.40800000,137.69986685,4
lt_0_lowtown_docks_n,359,1.89160000,138.70101668,19
lt_0_lowtown_docks_n,360,1.27480000,144.32668668,6
lt_0_lowtown_docks_n,361,2.34160000,139.12545193,13
lt_0_lowtown_docks_n,362,1.45860000,147.07171657,9
lt_0_lowtown_docks_n,363,2.08320000,142.86414179,16
lt_0_lowtown_docks_n,364,2.05800000,144.16306848,15
lt_0_lowtown_docks_n,365,1.70800000,140.45958722,8
lt_0_lowtown_docks_n,366,1.87480000,143.39255419,16
lt_0_lowtown_docks_n,367,2.37500000,142.94461533,7
lt_0_lowtown_docks_n,368,1.81640000,147.25198747,13
lt_0_lowtown_docks_n,369,1.73300000,145.37644776,5
lt_0_lowtown_docks_n,370,2.04160000,144.40309865,6
lt_0_lowtown_docks_n,371,2.15840000,143.19465151,5
lt_0_lowtown_docks_n,372,1.56660000,146.71631398,7
lt_0_lowtown_docks_n,373,1.65840000,144.53608929,3
lt_0_lowtown_docks_n,374,2.03360000,145.56926791,7
lt_0_lowtown_docks_n,375,1.59180000,146.94844496,4
lt_0_lowtown_docks_n,376,1.43340000,145.17681639,4
lt_0_lowtown_docks_n,377,2.72500000,145.82007672,10
lt_0_lowtown_docks_n,378,1.80000000,143.70383522,11
lt_0_lowtown_docks_n,379,1.70820000,144.44506515,10
lt_0_lowtown_docks_n,380,2.00800000,147.70371096,11
lt_0_lowtown_docks_n,381,1.56680000,152.31275993,10
lt_0_lowtown_docks_n,382,1.58320000,151.13466397,6
lt_0_lowtown_docks_n,383,1.31640000,152.48681115,6
lt_0_lowtown_docks_n,384,1.63320000,150.25034942,6
lt_0_lowtown_docks_n,385,1.41620000,153.53762095,4
lt_0_lowtown_docks_n,386,1.84980000,146.07486208,9
lt_0_lowtown_docks_n,387,1.77500000,150.65215031,5
lt_0_lowtown_docks_n,388,1.94980000,148.25674988,10
lt_0_lowtown_docks_n,389,2.66660000,151.65374059,12
lt_0_lowtown_docks_n,390,1.43340000,151.81964577,6
lt_0_lowtown_docks_n,391,2.09180000,154.73771157,13
lt_0_lowtown_docks_n,392,1.50000000,153.86372501,6
lt_0_lowtown_docks_n,393,1.76680000,149.76597908,9
